SPK_SPKC10a,SPK_SPKC13a,SPK_SPKC15a
,112.2733,53.083525
,112.278525,53.09305
,112.285525,53.0995
,112.31515,53.107475
,112.32455,53.1149
,112.3332,53.12275
,112.353525,53.1309
,112.3646,53.13945
,112.37365,53.147675
,112.383775,53.1564
,112.39395,53.166775
,112.408975,53.173175
,112.42205,53.185325
,112.4564,53.194175
,112.4683,53.203375
,112.47195,53.2144
,112.4774,53.226175
,112.484425,53.252675
,112.4943,53.26105
,112.50165,53.2757
,112.508925,53.2874
,112.535725,53.2981
,112.5428,53.30935
,112.5455,53.31835
,112.5557,53.3275
,112.56875,53.339875
,112.57755,53.353175
,112.58845,53.361075
,112.5964,53.370575
,112.6082,53.38065
,112.61625,53.387375
,112.632575,53.3936
,112.6339,53.39835
,112.6431,53.404925
,112.6663,53.40855
,112.674875,53.41705
,112.684875,53.421725
,112.695425,53.427975
,112.70605,53.432875
,112.7183,53.438375
,112.733425,53.445075
,112.7428,53.45075
,112.754075,53.45555
,112.774575,53.460175
,112.7901,53.464525
,112.83865,53.4678
,112.876475,53.475725
,112.88505,53.48005
,112.91145,53.485075
,112.9226,53.491225
,112.935275,53.496975
,112.93695,53.506825
,112.948775,53.514025
,112.9582,53.52125
,112.970175,53.526425
,112.97795,53.53275
,112.987675,53.53845
,113.0087,53.546225
,113.019225,53.554675
,113.040975,53.563025
,113.062575,53.5688
,113.074425,53.578
,113.0847,53.58655
,113.100275,53.5926
,113.1163,53.601475
,113.127625,53.610675
,113.154425,53.6193
,113.1789,53.628675
,113.193075,53.634775
,113.2141,53.64635
,113.23325,53.6533
,113.254275,53.661325
,113.27805,53.671675
,113.294225,53.6783
,113.32425,53.68705
,113.3368,53.6971
,113.3517,53.7055
,113.3668,53.71535
,113.378225,53.7266
,113.392925,53.732625
,113.40215,53.7435
,113.4235,53.7513
,113.43395,53.76175
,113.453225,53.7696
,113.463625,53.77675
,113.47465,53.7858
,113.48195,53.795275
,113.49055,53.806275
,113.495225,53.8152
,113.5147,53.825375
,113.523125,53.8331
,113.538675,53.839375
,113.544225,53.846875
,113.569625,53.85485
,113.57985,53.865925
,113.60235,53.87525
,113.61775,53.885125
,113.623425,53.894525
,113.629875,53.904275
,113.6569,53.913475
,113.6877,53.9235
,113.7036,53.93335
,113.7135,53.9406
,113.725825,53.952425
,113.7383,53.960575
,113.753575,53.9688
,113.768575,53.97465
,113.7798,53.9822
,113.7961,53.988925
,113.847625,53.997825
,113.864875,54.004825
,113.89175,54.0143
,113.90485,54.023325
,113.9163,54.03245
,113.944275,54.041125
,113.955125,54.049175
,113.977575,54.060125
,113.989375,54.067075
,113.999425,54.0767
,114.01095,54.0914
,114.027625,54.101075
,114.04155,54.1113
,114.053525,54.12335
,114.0695,54.130425
,114.0887,54.1387
,114.094125,54.146075
,114.1019,54.153
,114.112275,54.162175
,114.12525,54.16975
,114.147525,54.180425
,114.1677,54.1901
,114.181125,54.19955
,114.19395,54.207925
,114.206975,54.21465
,114.224475,54.22425
,114.233675,54.234375
,114.2526,54.245975
,114.25655,54.257525
,114.267025,54.2698
,114.27985,54.278725
,114.2923,54.290525
,114.301825,54.302525
,114.3121,54.3165
,114.323025,54.3254
,114.3386,54.33685
,114.3509,54.348075
,114.360475,54.362375
,114.37815,54.370725
,114.3906,54.379825
,114.403175,54.39255
,114.4368,54.401375
,114.470275,54.415
,114.478575,54.426225
,114.48995,54.435725
,114.501475,54.4484
,114.511325,54.45805
,114.53425,54.46645
,114.54505,54.474675
,114.5525,54.480825
,114.561025,54.4864
,114.574425,54.490975
,114.581525,54.49555
,114.594175,54.501425
,114.6239,54.50475
,114.639,54.50865
,114.6512,54.51235
,114.662575,54.516775
,114.67105,54.5229
,114.684825,54.529825
,114.699375,54.5367
,114.715625,54.5435
,114.730275,54.555625
,114.741375,54.56325
,114.754425,54.57145
,114.76865,54.5808
,114.7785,54.587725
,114.789675,54.596575
,114.8038,54.6066
,114.816625,54.618
,114.8429,54.6266
,114.856375,54.63735
,114.867975,54.647825
,114.88945,54.656925
,114.9028,54.667225
,114.9168,54.676075
,114.930125,54.6852
,114.958725,54.694975
,114.974775,54.703475
,114.9923,54.71005
,115.0065,54.716675
,115.019125,54.7257
,115.03015,54.735275
,115.054125,54.741525
,115.076575,54.752075
,115.0982,54.763425
,115.1208,54.771525
,115.1369,54.778925
,115.150425,54.785725
,115.159175,54.795075
,115.172075,54.79955
,115.191575,54.806625
,115.204975,54.813125
,115.21655,54.820475
,115.22975,54.826575
,115.2399,54.832975
,115.2568,54.8387
,115.265225,54.845325
,115.2731,54.851025
,115.286675,54.857575
,115.307475,54.866075
,115.325725,54.874525
,115.3401,54.879525
,115.374025,54.8894
,115.395925,54.89855
,115.41585,54.907625
,115.433,54.916625
,115.444275,54.92485
,115.480875,54.932825
,115.492525,54.941175
,115.5095,54.94785
,115.519075,54.954575
,115.531625,54.961
,115.562725,54.970175
,115.5753,54.98015
,115.592675,54.9889
,115.605575,54.999875
,115.62135,55.013025
,115.6355,55.024875
,115.6591,55.031725
,115.699875,55.04155
,115.72545,55.0546
,115.7487,55.062325
,115.75485,55.071775
,115.772125,55.082975
,115.7808,55.088725
,115.79255,55.098575
,115.805025,55.106325
,115.813475,55.11265
,115.825775,55.11935
,115.840825,55.12585
,115.853675,55.12875
,115.85885,55.130525
,115.87645,55.134925
,115.93105,55.1385
,115.945525,55.142425
,115.958875,55.1469
,115.9702,55.151075
,115.9869,55.15755
,116.017025,55.16095
,116.044025,55.1669
,116.050125,55.17235
,116.0672,55.179775
,116.079525,55.183725
,116.087825,55.1916
,116.099675,55.1986
,116.104625,55.20585
,116.11285,55.216125
,116.122425,55.222825
,116.136525,55.230725
,116.144225,55.23865
,116.1775,55.244225
,116.186125,55.2546
,116.214875,55.26385
,116.22855,55.27245
,116.2442,55.278675
,116.286075,55.28745
,116.304175,55.296125
,116.320675,55.304875
,116.332575,55.313125
,116.3496,55.320675
,116.363975,55.32845
,116.3776,55.33805
,116.3899,55.34645
,116.400275,55.35535
,116.408275,55.366625
,116.421275,55.37305
,116.4346,55.383325
,116.452,55.391025
,116.459425,55.402175
,116.47225,55.409275
,116.488275,55.420175
,116.505,55.430575
,116.53245,55.437875
,116.55155,55.454825
,116.569825,55.4583
,116.58635,55.46225
,116.59755,55.46695
,116.6196,55.473775
,116.6356,55.48155
,116.64735,55.487375
,116.660175,55.49515
,116.6752,55.4987
,116.68665,55.510475
,116.707575,55.518525
,116.720525,55.52675
,116.742225,55.5398
,116.7534,55.5476
,116.771675,55.557925
,116.787025,55.56835
,116.79515,55.575425
,116.803775,55.58595
,116.8125,55.594475
,116.833025,55.6041
,116.842525,55.610725
,116.85015,55.6193
,116.86475,55.631025
,116.87645,55.6402
,116.89755,55.648675
,116.910725,55.6559
,116.92105,55.6656
,116.937175,55.6722
,116.948975,55.677
,116.9635,55.68225
,116.982275,55.687075
,117.013,55.690775
,117.063625,55.698025
,117.093975,55.704475
,117.114275,55.7107
,117.121075,55.715625
,117.132475,55.724725
,117.15105,55.731225
,117.17265,55.7375
,117.194475,55.74635
,117.216425,55.75425
,117.2364,55.760975
,117.25705,55.768425
,117.269075,55.7768
,117.2844,55.786675
,117.2988,55.795425
,117.311525,55.808325
,117.328975,55.815775
,117.344175,55.8214
,117.36125,55.831825
,117.388275,55.83885
,117.403575,55.846525
,117.4169,55.85425
,117.436625,55.8608
,117.4702,55.869775
,117.489925,55.87785
,117.49925,55.884725
,117.504125,55.892725
,117.51685,55.9036
,117.533675,55.9144
,117.5445,55.92415
,117.5789,55.93495
,117.597875,55.94625
,117.611175,55.957825
,117.62345,55.96595
,117.6473,55.975875
,117.664525,55.9867
,117.701,55.9942
,117.7196,56.002725
,117.736425,56.0118
,117.757725,56.020125
,117.77535,56.028775
,117.7963,56.0399
,117.816425,56.05175
,117.862125,56.059675
,117.878075,56.06865
,117.887875,56.07565
,117.898375,56.086625
,117.9135,56.0992
,117.9258,56.1102
,117.93885,56.12025
,117.957875,56.13015
,117.97055,56.140775
,117.988425,56.15085
,118.005425,56.15905
,118.0249,56.1702
,118.0398,56.18275
,118.0606,56.192875
,118.07375,56.201875
,118.112525,56.212275
,118.1357,56.225
,118.154125,56.231025
,118.16785,56.239425
,118.18585,56.2466
,118.2013,56.255875
,118.228075,56.26475
,118.2381,56.274475
,118.2586,56.27975
,118.297775,56.291875
,118.3161,56.299825
,118.336625,56.308125
,118.359825,56.315975
,118.389125,56.3218
,118.406025,56.330075
,118.430875,56.338025
,118.4506,56.3493
,118.473075,56.3609
,118.49405,56.36925
,118.516125,56.37765
,118.533,56.3869
,118.551,56.398625
,118.566575,56.409575
,118.578175,56.42165
,118.588375,56.4326
,118.600875,56.444975
,118.64105,56.4556
,118.6591,56.46475
,118.678475,56.4748
,118.695725,56.48445
,118.7191,56.490925
,118.73805,56.499625
,118.75595,56.51105
,118.778375,56.519275
,118.798875,56.52875
,118.842075,56.537125
,118.87685,56.54625
,118.879025,56.555325
,118.897525,56.560925
,118.91665,56.5685
,118.9591,56.580125
,118.977025,56.590475
,118.9885,56.599825
,119.002325,56.608775
,119.0146,56.6192
,119.0256,56.6274
,119.046725,56.638275
,119.05835,56.649275
,119.087875,56.66035
,119.1055,56.670525
,119.125525,56.681
,119.14415,56.694075
,119.1768,56.705975
,119.1984,56.71395
,119.21195,56.72095
,119.2347,56.729175
,119.258525,56.74005
,119.2809,56.75675
,119.313425,56.7656
,119.3423,56.7737
,119.35365,56.781875
,119.3735,56.787425
,119.392575,56.7923
,119.40865,56.797175
,119.4301,56.803375
,119.4437,56.8071
,119.455525,56.809
,119.4719,56.812975
,119.49385,56.8205
,119.5127,56.828625
,119.526275,56.834825
,119.54555,56.8452
,119.56195,56.853325
,119.5789,56.860525
,119.5967,56.8697
,119.6263,56.87915
,119.63365,56.889025
,119.6619,56.9005
,119.6817,56.9085
,119.700075,56.917875
,119.722225,56.9285
,119.74155,56.936475
,119.76555,56.947575
,119.792775,56.95335
,119.833275,56.9659
,119.8574,56.978575
,119.87675,56.986875
,119.90535,56.999
,119.92225,57.008675
,119.933225,57.019025
,119.944,57.0282
,119.956275,57.0385
,119.97035,57.049025
,119.9834,57.060925
,119.995125,57.06965
,120.0146,57.07765
,120.02895,57.08925
,120.0465,57.099675
,120.065525,57.110675
,120.090675,57.117225
,120.107725,57.128125
,120.109025,57.139375
,120.1405,57.151425
,120.144475,57.16325
,120.16365,57.17245
,120.17585,57.18105
,120.193575,57.19245
,120.21665,57.202325
,120.233675,57.21135
,120.252,57.2197
,120.2701,57.2301
,120.2874,57.240375
,120.30695,57.2508
,120.3227,57.2615
,120.34005,57.2689
,120.3575,57.275375
,120.3775,57.2823
,120.398625,57.2903
,120.414325,57.30045
,120.435775,57.310175
,120.45325,57.3176
,120.4768,57.329175
,120.4778,57.3365
,120.505225,57.3461
,120.5232,57.357875
,120.529425,57.3643
,120.543325,57.3739
,120.560075,57.38545
,120.5892,57.39185
,120.60765,57.401925
,120.6417,57.40945
,120.657375,57.419
,120.6983,57.4275
,120.72585,57.4393
,120.739825,57.447675
,120.762175,57.456425
,120.798925,57.461175
,120.822275,57.4705
,120.844325,57.477525
,120.85665,57.4847
,120.87445,57.490325
,120.891175,57.4991
,120.908475,57.50675
,120.928575,57.51545
,120.945525,57.52205
,120.95595,57.529625
,120.9957,57.535625
,121.012725,57.54195
,121.052325,57.548525
,121.0646,57.5599
,121.074825,57.5643
,121.0895,57.569725
,121.104725,57.577475
,121.140575,57.583575
,121.1498,57.58845
,121.160025,57.5941
,121.1696,57.60165
,121.1764,57.61245
,121.186075,57.62175
,121.204075,57.628125
,121.22345,57.6372
,121.251425,57.644375
,121.2673,57.65125
,121.285775,57.660175
,121.300125,57.66925
,121.31725,57.6787
,121.33225,57.6856
,121.348625,57.6944
,121.378525,57.698925
,121.393575,57.7072
,121.425825,57.713325
,121.435625,57.7195
,121.443375,57.728
,121.46115,57.73445
,121.4696,57.742025
,121.482775,57.7526
,121.5012,57.7626
,121.510675,57.770625
,121.5266,57.77975
,121.541025,57.787375
,121.5542,57.800525
,121.569125,57.807925
,121.59035,57.817825
,121.602725,57.830125
,121.618325,57.83835
,121.63645,57.8478
,121.65405,57.849
,121.6645,57.856075
,121.6675,57.864975
,121.684425,57.875625
,121.7024,57.888975
,121.7227,57.89865
,121.730675,57.91015
,121.73705,57.925475
,121.74045,57.9372
,121.750625,57.945075
,121.758175,57.9539
,121.7683,57.9648
,121.78795,57.9747
,121.79415,57.984425
,121.803775,57.995975
,121.817875,58.007925
,121.821575,58.0175
,121.824375,58.02155
,121.838725,58.025075
,121.85415,58.035325
,121.8662,58.041125
,121.8787,58.04915
,121.88975,58.053875
,121.9208,58.063875
,121.930625,58.07135
,121.939,58.079675
,121.949275,58.08785
,121.968375,58.095275
,121.984025,58.10355
,121.99555,58.11195
,122.012375,58.11845
,122.022675,58.125025
,122.05645,58.130375
,122.07045,58.13765
,122.086625,58.147325
,122.094275,58.15495
,122.103125,58.1636
,122.1049,58.1745
,122.119575,58.1824
,122.131225,58.18865
,122.15555,58.19315
,122.1664,58.202275
,122.175225,58.211725
,122.197925,58.21515
,122.215025,58.222875
,122.226025,58.234275
,122.23615,58.2411
,122.2493,58.24955
,122.265875,58.2605
,122.27845,58.2715
,122.295975,58.28235
,122.30525,58.291625
,122.322275,58.30015
,122.3368,58.312425
,122.3516,58.322525
,122.36735,58.333025
,122.3798,58.341225
,122.4082,58.35
,122.41915,58.359475
,122.428125,58.36945
,122.4496,58.377575
,122.4603,58.388925
,122.487325,58.398775
,122.503375,58.409425
,122.51385,58.416975
,122.53035,58.4268
,122.5433,58.435075
,122.552775,58.44225
,122.560325,58.453325
,122.5805,58.460275
,122.589175,58.469875
,122.597775,58.479
,122.611325,58.4858
,122.6242,58.492125
,122.6453,58.4976
,122.654,58.5051
,122.666175,58.51055
,122.686875,58.51655
,122.706475,58.52015
,122.72685,58.5257
,122.746875,58.53125
,122.7595,58.536975
,122.776525,58.54255
,122.788025,58.5482
,122.798675,58.5527
,122.81425,58.560075
,122.8415,58.56395
,122.85655,58.572025
,122.872975,58.581525
,122.8853,58.589275
,122.921425,58.5969
,122.933975,58.603175
,122.943825,58.610425
,122.947325,58.61615
,122.953275,58.624475
,122.964125,58.630475
,122.9794,58.6385
,122.991075,58.647575
,123.006225,58.655975
,123.023625,58.6691
,123.03525,58.67715
,123.050275,58.6895
,123.063475,58.699475
,123.08755,58.70885
,123.105075,58.717375
,123.1323,58.726425
,123.1448,58.7364
,123.1507,58.745575
,123.162225,58.754725
,123.18955,58.76615
,123.19815,58.774275
,123.20715,58.7843
,123.223825,58.7942
,123.23425,58.80085
,123.250825,58.807875
,123.264125,58.81595
,123.2708,58.825975
,123.283425,58.8329
,123.29575,58.84275
,123.31415,58.852925
,123.328675,58.86175
,123.358375,58.86805
,123.373375,58.87615
,123.411175,58.8824
,123.423475,58.892075
,123.43785,58.8998
,123.445225,58.90605
,123.4554,58.913225
,123.4618,58.92
,123.500675,58.924725
,123.514225,58.9323
,123.535975,58.938575
,123.556475,58.943925
,123.581875,58.950875
,123.598425,58.959075
,123.6147,58.9655
,123.635925,58.97365
,123.655525,58.9823
,123.661525,58.988425
,123.6716,58.9953
,123.681975,59.00215
,123.69245,59.0068
,123.698725,59.01305
,123.705425,59.022025
,123.7196,59.031
,123.735375,59.039
,123.755325,59.047125
,123.77055,59.0562
,123.78025,59.0635
,123.795625,59.071825
,123.812225,59.079975
,123.8377,59.08645
,123.850825,59.0925
,123.8672,59.096425
,123.88145,59.103275
,123.902925,59.10885
,123.915925,59.115775
,123.921825,59.123225
,123.928525,59.1276
,123.93565,59.131975
,123.950975,59.1378
,123.96075,59.142075
,123.971375,59.147975
,123.978425,59.1528
,123.98605,59.158925
,124.023825,59.1639
,124.048075,59.170875
,124.059625,59.1752
,124.083025,59.18185
,124.112675,59.191125
,124.127125,59.2001
,124.14075,59.206775
,124.150775,59.215
,124.161275,59.225375
,124.19225,59.23065
,124.209975,59.24065
,124.224275,59.247425
,124.25275,59.257775
,124.254475,59.2676
,124.2716,59.27745
,124.284675,59.285475
,124.296,59.296375
,124.307475,59.3057
,124.3209,59.31735
,124.333225,59.3294
,124.345225,59.3366
,124.356925,59.346175
,124.3724,59.35445
,124.389875,59.3664
,124.4103,59.376575
,124.447725,59.385225
,124.465425,59.3938
,124.47555,59.4015
,124.484875,59.40815
,124.500375,59.414275
,124.531,59.4213
,124.548075,59.426675
,124.573175,59.43355
,124.584775,59.438875
,124.5985,59.44775
,124.6117,59.45375
,124.62465,59.461625
,124.647475,59.471775
,124.6614,59.4811
,124.676675,59.486075
,124.689625,59.49425
,124.700475,59.5049
,124.71325,59.51505
,124.727625,59.522675
,124.739625,59.5315
,124.77155,59.5445
,124.80405,59.557825
,124.821675,59.5653
,124.84325,59.5774
,124.8577,59.587425
,124.86855,59.598125
,124.88025,59.607575
,124.89425,59.616075
,124.899,59.62395
,124.9034,59.631025
,124.912225,59.638325
,124.928925,59.645625
,124.938875,59.651175
,124.945325,59.66075
,124.953925,59.6688
,124.96575,59.677075
,124.974725,59.686175
,124.98585,59.69715
,124.9946,59.70655
,125.004425,59.714775
,125.02865,59.722825
,125.05605,59.73195
,125.069225,59.744075
,125.088025,59.754525
,125.098325,59.761025
,125.112175,59.76295
,125.128625,59.768775
,125.14185,59.775875
,125.15405,59.781675
,125.164325,59.7869
,125.173625,59.7923
,125.1802,59.7983
,125.200175,59.80315
,125.206175,59.80985
,125.21825,59.81605
,125.234975,59.820875
,125.248525,59.82795
,125.25795,59.833775
,125.267125,59.83785
,125.281075,59.8433
,125.2881,59.84975
,125.2987,59.854375
,125.306875,59.861075
,125.31195,59.86695
,125.31935,59.876075
,125.326775,59.881825
,125.33515,59.889725
,125.338125,59.89565
,125.34515,59.903375
,125.380875,59.9118
,125.399675,59.921175
,125.41315,59.927275
,125.41585,59.93695
,125.421425,59.946875
,125.434325,59.95545
,125.44365,59.967125
,125.452025,59.97535
,125.46625,59.982425
,125.477175,59.989975
,125.48625,60.000725
,125.49875,60.0084
,125.5105,60.015775
,125.5207,60.0255
,125.5374,60.036275
,125.55135,60.04615
,125.572375,60.05555
,125.589875,60.064175
,125.60115,60.073025
,125.611325,60.08135
,125.641075,60.090475
,125.651075,60.09965
,125.668425,60.10625
,125.6865,60.11325
,125.695575,60.120975
,125.703525,60.126225
