SPK_SPKC02a,SPK_SPKC06a,SPK_SPKC11a
657.7598,578.90025,525.6999
657.7762,578.92435,525.715225
657.80025,578.93635,525.763175
657.81525,578.966225,525.77895
657.840175,578.980375,525.7902
657.858675,578.9921,525.801375
657.870425,579.031925,525.81075
657.8823,579.051375,525.825525
657.949675,579.05395,525.836425
657.97775,579.07245,525.844425
657.988925,579.076575,525.85485
658.017,579.093025,525.867125
658.0261,579.104425,525.87895
658.038025,579.113175,525.889325
658.087975,579.1178,525.898925
658.093275,579.1373,525.92305
658.102975,579.15595,525.9307
658.114575,579.172075,525.93815
658.13405,579.2011,525.9462
658.150375,579.22095,525.953425
658.16735,579.228275,525.96685
658.19135,579.23585,525.975975
658.21965,579.2379,525.991675
658.246,579.2725,526.0021
658.25505,579.28305,526.0143
658.3274,579.29435,526.02605
658.35315,579.311525,526.037525
658.3628,579.315625,526.064625
658.3855,579.377375,526.075875
658.419975,579.3872,526.08765
658.471625,579.400075,526.0987
658.4836,579.4101,526.11275
658.494775,579.419325,526.125575
658.5222,579.44965,526.139125
658.541025,579.500225,526.148775
658.550775,579.52065,526.1838
658.591175,579.549625,526.199175
658.612825,579.570225,526.212625
658.6244,579.59035,526.222375
658.67225,579.62875,526.229775
658.701025,579.645825,526.2325
658.728425,579.684525,526.2364
658.768175,579.7444,526.238525
658.777625,579.77605,526.26285
658.792225,579.7929,526.28285
658.805725,579.818275,526.31785
658.81885,579.832475,526.3297
658.859975,579.835225,526.340325
658.873725,579.85065,526.35315
658.88395,579.8739,526.367575
658.9122,579.878825,526.383425
658.922325,579.893225,526.394
658.99015,579.9098,526.406825
659.001775,579.93015,526.4189
659.0251,579.96065,526.420675
659.052025,579.97665,526.429175
659.0709,580.00035,526.470725
659.110025,580.03655,526.481225
659.121675,580.04865,526.496
659.134,580.08045,526.5088
659.146525,580.09645,526.525775
659.159025,580.1069,526.5408
659.172,580.118325,526.55545
659.187775,580.127575,526.567825
659.197725,580.13995,526.5818
659.20825,580.1544,526.591625
659.223275,580.171275,526.621875
659.246325,580.189275,526.637025
659.281825,580.217325,526.658025
659.297675,580.242675,526.681425
659.332875,580.268325,526.697525
659.347,580.28205,526.7133
659.3559,580.294425,526.736925
659.364875,580.314925,526.75575
659.376625,580.3293,526.77345
659.40785,580.342275,526.792625
659.4308,580.345525,526.815575
659.4447,580.381725,526.8361
659.52685,580.40785,526.851975
659.54365,580.431425,526.8685
659.581875,580.452325,526.879225
659.615775,580.5109,526.8881
659.6293,580.54895,526.89515
659.643275,580.570675,526.9034
659.657175,580.589825,526.911025
659.66985,580.596275,526.915725
659.67985,580.642325,526.92125
659.71485,580.6518,526.924925
659.722475,580.6587,526.937875
659.73305,580.66195,526.944525
659.75345,580.66975,526.95325
659.7642,580.689625,526.963
659.77945,580.6999,526.972075
659.84495,580.71245,527.02355
659.946125,580.722875,527.04285
659.957425,580.73705,527.061225
659.993675,580.7493,527.09425
659.9989,580.774525,527.1267
660.039525,580.794275,527.136375
660.0464,580.8143,527.14935
660.058375,580.82075,527.16345
660.093675,580.829625,527.177225
660.15145,580.846025,527.1876
660.19015,580.8673,527.205025
660.2019,580.88255,527.218525
660.22885,580.906825,527.2276
660.2414,580.921775,527.24725
660.281925,580.9834,527.255175
660.33365,581.011225,527.27935
660.35595,581.0635,527.29185
660.37795,581.08225,527.30725
660.40355,581.104075,527.35785
660.42365,581.1228,527.38635
660.4356,581.148525,527.401625
660.4451,581.1551,527.41905
660.454325,581.178575,527.44135
660.47395,581.187025,527.46005
660.5502,581.197625,527.480525
660.56225,581.204825,527.49475
660.6338,581.232575,527.523025
660.6824,581.253,527.535075
660.692675,581.274475,527.546975
660.70655,581.293625,527.555
660.74005,581.3089,527.56385
660.75795,581.323625,527.5758
660.7739,581.330625,527.5907
660.783075,581.33895,527.60785
660.797975,581.3532,527.6278
660.808675,581.414625,527.640925
660.823525,581.4387,527.65475
660.839875,581.456825,527.701325
660.87325,581.480875,527.71825
660.9208,581.509875,527.73595
660.9595,581.541575,527.749125
660.981775,581.5643,527.770625
660.99015,581.586875,527.78975
661.02395,581.603325,527.804625
661.0394,581.631725,527.8257
661.07845,581.683325,527.845
661.109075,581.704875,527.867825
661.11815,581.721775,527.883725
661.15715,581.733,527.892075
661.182775,581.761275,527.911425
661.207075,581.7985,527.96095
661.228325,581.8225,527.979825
661.343875,581.84575,528.001775
661.36235,581.869375,528.031225
661.42485,581.928925,528.100675
661.4965,581.950475,528.121775
661.510525,581.972875,528.14205
661.5356,581.99255,528.163775
661.6008,582.012325,528.191475
661.6133,582.013975,528.21525
661.63715,582.02725,528.23775
661.666275,582.045225,528.26235
661.70435,582.063375,528.289375
661.7303,582.091925,528.303575
661.777275,582.1082,528.322025
661.78995,582.114625,528.348575
661.807025,582.125625,528.37025
661.81425,582.127175,528.3881
661.8639,582.138,528.41165
661.880375,582.151725,528.433025
661.888625,582.1548,528.4836
661.9258,582.165425,528.506325
661.944225,582.172325,528.5293
661.952925,582.1806,528.55085
661.979475,582.1895,528.5756
661.990025,582.209225,528.589575
662.0442,582.21995,528.60375
662.095925,582.2293,528.62045
662.12645,582.242175,528.649175
662.143,582.289425,528.671075
662.157725,582.30305,528.68965
662.177325,582.32105,528.707275
662.1812,582.335075,528.729525
662.199225,582.3376,528.75465
662.246125,582.351775,528.7756
662.2734,582.362875,528.7982
662.330225,582.3684,528.819275
662.333675,582.382975,528.842825
662.36045,582.39905,528.868
662.365875,582.42105,528.891675
662.39945,582.425075,528.91425
662.406175,582.45755,528.941525
662.43545,582.475625,528.957475
662.473675,582.504725,528.9698
662.490425,582.5374,528.97625
662.5325,582.55945,528.984775
662.54245,582.57095,528.9901
662.551375,582.58875,528.998025
662.58895,582.614375,529.002575
662.60135,582.635025,529.012125
662.616525,582.64565,529.041675
662.66255,582.656,529.076425
662.6757,582.69035,529.1127
662.6785,582.707,529.127075
662.686925,582.729175,529.1436
662.76085,582.75835,529.1538
662.78735,582.777475,529.1631
662.85295,582.82295,529.1736
662.866125,582.83155,529.194875
662.940175,582.845625,529.206175
662.96695,582.8527,529.219125
662.975575,582.86,529.231175
663.001975,582.866375,529.254325
663.096875,582.868975,529.30005
663.173875,582.88125,529.32545
663.186375,582.884675,529.344575
663.203,582.88855,529.35795
663.213475,582.9242,529.380625
663.223625,582.93385,529.39895
663.244975,582.96525,529.406675
663.26455,582.974225,529.416325
663.288875,582.9836,529.433575
663.30685,582.996225,529.452975
663.345625,583.0081,529.478425
663.3576,583.01865,529.49635
663.413175,583.0344,529.5178
663.460325,583.05335,529.537925
663.535525,583.0719,529.55735
663.5467,583.094225,529.565425
663.566475,583.1082,529.578275
663.5798,583.11675,529.58895
663.604575,583.12085,529.604925
663.635625,583.12745,529.6236
663.654875,583.14995,529.633975
663.671375,583.15745,529.6452
663.6971,583.163,529.655925
663.807425,583.17045,529.665825
663.85425,583.22065,529.68075
663.884025,583.2345,529.700625
663.90485,583.25705,529.728
663.9152,583.267475,529.74705
663.95535,583.3146,529.765725
663.977975,583.325225,529.780125
663.998825,583.341825,529.807075
664.008625,583.353875,529.83295
664.0839,583.368225,529.854
664.088825,583.380475,529.88585
664.096125,583.40765,529.909175
664.122725,583.42835,529.916425
664.179275,583.46295,529.93245
664.211875,583.489175,529.9628
664.232075,583.502525,529.986
664.248225,583.519975,530.008775
664.259625,583.5419,530.023875
664.29575,583.5623,530.041975
664.302675,583.58075,530.066575
664.31795,583.607425,530.079675
664.3424,583.624825,530.0929
664.3775,583.64185,530.119925
664.384475,583.668625,530.14095
664.393,583.74935,530.1618
664.450525,583.7732,530.171325
664.4583,583.78375,530.184075
664.496225,583.793225,530.198575
664.507,583.810975,530.205925
664.542,583.82205,530.216575
664.550525,583.8288,530.232525
664.565475,583.84995,530.251625
664.5968,583.869875,530.266925
664.616,583.888175,530.279525
664.6295,583.9008,530.2891
664.658025,583.91265,530.301025
664.68365,583.918175,530.30995
664.6949,583.9286,530.321825
664.709275,583.93935,530.33895
664.72325,583.972525,530.3564
664.761975,583.995175,530.370275
664.8013,584.014075,530.3859
664.80995,584.02255,530.411525
664.82095,584.028175,530.4441
664.83395,584.053425,530.4599
664.88025,584.069625,530.47765
664.89025,584.127475,530.4947
664.92015,584.13625,530.512625
664.93945,584.143925,530.531875
664.983375,584.1517,530.5597
664.995975,584.171575,530.59095
665.0223,584.189425,530.60005
665.03755,584.200825,530.606575
665.080025,584.258375,530.613725
665.092625,584.27565,530.618475
665.10575,584.292025,530.6248
665.1151,584.3116,530.634775
665.14155,584.328525,530.643675
665.144825,584.3479,530.655375
665.169,584.3643,530.665375
665.1901,584.3904,530.67515
665.2243,584.4149,530.68885
665.274925,584.4309,530.697725
665.286575,584.433625,530.71915
665.297575,584.45715,530.73155
665.3416,584.459175,530.740575
665.353625,584.482575,530.763475
665.4066,584.4993,530.77305
665.42415,584.5282,530.781075
665.43625,584.5419,530.79
665.4788,584.563925,530.79765
665.495075,584.56875,530.81325
665.520675,584.570275,530.824675
665.53165,584.581075,530.830675
665.546075,584.589925,530.83805
665.559425,584.60035,530.8577
665.58515,584.60875,530.865375
665.611025,584.629825,530.874725
665.6504,584.6346,530.8869
665.70635,584.682375,530.90205
665.72095,584.699125,530.911825
665.751275,584.71595,530.9262
665.8189,584.754875,530.937675
665.868225,584.80105,530.9472
665.91385,584.814625,530.963775
665.923525,584.822675,530.9754
665.989875,584.828675,530.991175
666.02605,584.839525,531.001275
666.096075,584.872825,531.012
666.156575,584.96415,531.040475
666.209525,584.9676,531.053025
666.218775,584.98445,531.06975
666.2307,585.003975,531.0882
666.25305,585.019975,531.098925
666.3147,585.03685,531.115675
666.327925,585.051325,531.126425
666.42755,585.0647,531.137825
666.441725,585.074725,531.14855
666.4516,585.084825,531.168925
666.479525,585.1226,531.186625
666.545175,585.161625,531.2042
666.556875,585.208425,531.221925
666.6293,585.229225,531.231475
666.642875,585.243625,531.238925
666.6534,585.266775,531.249275
666.668,585.293,531.25725
666.678475,585.301525,531.2663
666.6892,585.31635,531.277875
666.738225,585.33245,531.28685
666.764375,585.3484,531.2966
666.78,585.3597,531.307625
666.8133,585.3636,531.3158
666.84265,585.373025,531.3247
666.875025,585.38345,531.33315
666.92245,585.395675,531.339925
666.956325,585.41325,531.3481
666.971625,585.418725,531.363325
666.992025,585.426,531.3716
667.014925,585.42765,531.382275
667.02505,585.4365,531.394075
667.062925,585.4916,531.403475
667.076575,585.507,531.415725
667.099,585.549975,531.4237
667.113025,585.5826,531.4353
667.15225,585.59825,531.44925
667.200625,585.614925,531.458875
667.290225,585.62955,531.47805
667.39185,585.641725,531.492125
667.407325,585.656525,531.504375
667.45435,585.689975,531.513775
667.46595,585.706125,531.52625
667.520675,585.723075,531.537
667.58715,585.763025,531.54835
667.610225,585.785025,531.5646
667.6215,585.8275,531.578925
667.635275,585.8413,531.5954
667.7045,585.8457,531.60825
667.713275,585.89175,531.62255
667.723975,585.926375,531.640575
667.7628,585.94165,531.665475
667.790025,585.960875,531.6987
667.824325,585.970675,531.712175
667.8443,585.991275,531.723675
667.86035,586.0219,531.737225
667.870625,586.0923,531.755575
667.879925,586.119075,531.767275
667.898375,586.161025,531.782825
667.905075,586.184525,531.79295
667.927825,586.206,531.80535
667.954625,586.213175,531.817125
667.966675,586.231375,531.831875
667.980725,586.249075,531.846225
667.989775,586.270525,531.855825
668.00015,586.290425,531.869875
668.06435,586.3168,531.899225
668.14025,586.33635,531.911775
668.1505,586.3499,531.9236
668.1591,586.36045,531.9359
668.171925,586.383325,531.9487
668.1914,586.399875,531.973925
668.205725,586.4036,531.988175
668.219075,586.464825,532.000175
668.252075,586.493925,532.01015
668.28785,586.51505,532.022175
668.29955,586.543925,532.04615
668.3267,586.601825,532.058725
668.349425,586.626325,532.0706
668.362375,586.658775,532.08315
668.4253,586.69375,532.09215
668.4463,586.778125,532.1021
668.45385,586.788675,532.114725
668.4994,586.79165,532.124825
668.5098,586.798625,532.1333
668.519925,586.800525,532.146975
668.536125,586.80955,532.1555
668.550925,586.8185,532.188375
668.566025,586.824025,532.21685
668.592375,586.834625,532.2334
668.62045,586.854675,532.258025
668.6339,586.86725,532.277975
668.64735,586.881725,532.30615
668.6973,586.8943,532.311575
668.7092,586.9054,532.331575
668.756125,586.922525,532.3511
668.77845,586.966775,532.365225
668.8144,586.981925,532.3819
668.827625,587.0157,532.403975
668.87425,587.01865,532.422925
668.90365,587.039,532.4417
668.9847,587.058625,532.458175
668.99785,587.082375,532.476325
669.010925,587.1028,532.4931
669.047375,587.12535,532.51125
669.0569,587.143575,532.528
669.06655,587.158175,532.542275
669.075375,587.1814,532.571225
669.1058,587.205475,532.589075
669.128025,587.229175,532.61335
669.14015,587.240025,532.6387
669.17235,587.247925,532.651425
669.183625,587.25495,532.686025
669.202575,587.2608,532.7355
669.2191,587.278625,532.7731
669.23255,587.293475,532.79105
669.2735,587.310375,532.808425
669.3096,587.3222,532.830375
669.371675,587.3356,532.847775
669.4072,587.3412,532.87075
669.429575,587.36395,532.89225
669.50915,587.375275,532.909525
669.556775,587.40765,532.93335
669.6187,587.423425,532.956575
669.64225,587.443425,532.9791
669.6727,587.4458,533.001275
669.729875,587.454275,533.024425
669.753125,587.467425,533.056375
669.762025,587.49805,533.090175
669.792625,587.502375,533.10725
669.824525,587.520825,533.119375
669.863025,587.5357,533.129475
669.8737,587.55675,533.141825
669.887775,587.58255,533.15735
669.9012,587.603725,533.1707
669.91675,587.619325,533.185725
669.94255,587.66005,533.1939
669.95625,587.67925,533.217175
670.006475,587.732375,533.23795
670.036775,587.747325,533.257725
670.045675,587.757275,533.273375
670.0952,587.775175,533.28575
670.136475,587.776625,533.299575
670.16325,587.794375,533.3144
670.173325,587.80145,533.331
670.1975,587.814175,533.346125
670.2103,587.839375,533.36155
670.235825,587.881225,533.37715
670.247625,587.925275,533.394175
670.2702,587.96715,533.410725
670.277125,588.005875,533.4271
670.31065,588.027,533.445175
670.322175,588.041075,533.46235
670.363325,588.0623,533.4793
670.3982,588.1052,533.497775
670.4124,588.12145,533.514975
670.42245,588.145575,533.5361
670.432825,588.161625,533.55895
670.4529,588.178625,533.581725
670.473,588.18835,533.592025
670.51115,588.197425,533.604775
670.521975,588.216425,533.61275
670.542925,588.23235,533.622675
670.5698,588.2451,533.632175
670.62085,588.257375,533.64515
670.63055,588.267925,533.655175
670.65665,588.2987,533.6649
670.68065,588.31575,533.675825
670.703025,588.328,533.689225
