SPK_SPKC03a,SPK_SPKC04a,SPK_SPKC10a
,334.163425,
,334.1786,
,334.18355,
,334.188925,
,334.1916,
,334.194325,
,334.20005,
,334.20515,
,334.2252,
,334.228575,
,334.236725,
,334.2411,
,334.253225,
,334.265625,
,334.2742,
,334.27895,
,334.28115,
,334.287975,
,334.290775,
,334.29295,
,334.296625,
,334.299725,
,334.304525,
,334.306775,
,334.309,
,334.324925,
,334.332125,
,334.3604,
,334.365675,
,334.369925,
,334.372075,
,334.37405,
,334.388475,
,334.39295,
,334.394925,
,334.405075,
,334.407525,
,334.415575,
,334.419475,
,334.42395,
,334.426475,
,334.429375,
,334.442,
,334.455875,
,334.4608,
,334.49265,
,334.496775,
,334.503275,
,334.505675,
,334.5105,
,334.51315,
,334.5223,
,334.5822,
,334.598075,
,334.602625,
,334.6168,
,334.626,
,334.628475,
,334.63745,
,334.65325,
,334.66015,
,334.666,
,334.680425,
,334.6832,
,334.6966,
,334.704,
,334.715725,
,334.719525,
,334.72605,
,334.730775,
,334.734225,
,334.73865,
,334.74135,
,334.749025,
,334.7553,
,334.7692,
,334.7789,
,334.78825,
,334.8056,
,334.822325,
,334.8493,
,334.85255,
,334.85665,
,334.8609,
,334.875825,
,334.880525,
,334.8847,
,334.88725,
,334.889875,
,334.9109,
,334.91335,
,334.9378,
,334.952175,
,334.98825,
,334.99335,
,335.01295,
,335.03035,
,335.037675,
,335.046975,
,335.05855,
,335.0757,
,335.085825,
,335.093225,
,335.10305,
,335.110475,
,335.12685,
,335.141775,
,335.1481,
,335.159375,
,335.165825,
,335.169825,
,335.17525,
,335.182775,
,335.1902,
,335.2044,
,335.2133,
,335.217025,
,335.2286,
,335.23505,
,335.279725,
,335.288175,
,335.302475,
,335.3049,
,335.307575,
,335.3198,
,335.33,
,335.345475,
,335.3658,
,335.373925,
,335.3801,
,335.3839,
,335.386175,
,335.39095,
,335.3936,
,335.40055,
,335.41,
,335.41555,
,335.4327,
,335.44735,
,335.45465,
,335.4689,
,335.475525,
,335.488925,
,335.515925,
,335.519775,
,335.52465,
,335.531275,
,335.5375,
,335.540225,
,335.54295,
,335.58815,
,335.62035,
,335.626775,
,335.6405,
,335.646625,
,335.653375,
,335.665425,
,335.673275,
,335.682775,
,335.69235,
,335.71115,
,335.724575,
,335.7291,
,335.736225,
,335.741175,
,335.755175,
,335.763125,
,335.7684,
,335.8114,
,335.829425,
,335.861325,
,335.907175,
,335.936075,
,335.9815,
,335.9918,
,336.0034,
,336.076725,
,336.0875,
,336.11595,
,336.135975,
,336.14385,
,336.1527,
,336.164725,
,336.174375,
,336.19415,
,336.20455,
,336.2322,
,336.2376,
,336.252575,
,336.25885,
,336.27085,
,336.28135,
,336.2919,
,336.3141,
,336.3177,
,336.325675,
,336.329275,
,336.3508,
,336.353675,
,336.362325,
,336.388875,
,336.4053,
,336.41755,
,336.4241,
,336.433075,
,336.449125,
,336.466175,
,336.4887,
,336.499225,
,336.51005,
,336.523675,
,336.557975,
,336.563525,
,336.59385,
,336.618975,
,336.6308,
,336.652575,
,336.655825,
,336.6639,
,336.68915,
,336.699975,
,336.708775,
,336.7245,
,336.72835,
,336.768625,
,336.77275,
,336.84765,
,336.85375,
,336.90865,
,336.938525,
,336.962525,
,336.988975,
,336.99235,
,337.01285,
,337.03095,
,337.0348,
,337.065925,
,337.0742,
,337.09145,
,337.099575,
,337.11015,
,337.1261,
,337.14665,
,337.17365,
,337.188775,
,337.203375,
,337.2098,
,337.227125,
,337.2623,
,337.270375,
,337.2923,
,337.3093,
,337.316975,
,337.3487,
,337.358575,
,337.383175,
,337.39755,
,337.453775,
,337.46835,
,337.496925,
,337.505525,
,337.5265,
,337.5292,
,337.556225,
,337.5738,
,337.6837,
,337.719675,
,337.7344,
,337.757025,
,337.77645,
,337.806875,
,337.8143,
,337.83665,
,337.921925,
,337.972725,
,338.00885,
,338.0851,
,338.1183,
,338.1697,
,338.190325,
,338.222275,
,338.2289,
,338.24935,
,338.3303,
,338.420325,
,338.44085,
,338.463025,
,338.47615,
,338.483225,
,338.48945,
,338.49565,
,338.51235,
,338.52235,
,338.528425,
,338.5385,
,338.5556,
,338.596825,
,338.642075,
,338.6546,
,338.6615,
,338.674625,
,338.68705,
,338.7033,
,338.71015,
,338.72035,
,338.74815,
,338.751975,
,338.754525,
,338.764025,
,338.7701,
,338.777875,
,338.780475,
,338.784175,
,338.79155,
,338.796075,
,338.800125,
,338.802125,
,338.80585,
,338.8114,
,338.81335,
,338.81695,
,338.823175,
,338.8262,
,338.82905,
,338.831,
,338.8365,
,338.83865,
,338.8406,
,338.84785,
,338.853525,
,338.8556,
,338.860925,
,338.86995,
,338.88135,
,338.887875,
,338.89115,
,338.914875,
,338.921525,
,338.928275,
,338.938125,
,338.940175,
,338.947975,
,338.960825,
,338.965225,
,338.97245,
,338.97455,
,338.9777,
,338.9818,
,338.988275,
,338.997075,
,339.002075,
,339.010225,
,339.012525,
,339.017425,
,339.0251,
,339.040475,
,339.05325,
,339.0569,
,339.064325,
,339.080825,
,339.0998,
,339.10575,
,339.120475,
,339.124725,
,339.14,
,339.1465,
,339.162075,
,339.187175,
,339.199,
,339.232025,
,339.2474,
,339.273,
,339.28935,
,339.313225,
,339.320575,
,339.32445,
,339.328675,
,339.339275,
,339.34985,
,339.368475,
,339.382675,
,339.39145,
,339.397175,
,339.403975,
,339.406075,
,339.421025,
,339.426175,
,339.4342,
,339.436625,
,339.439525,
,339.4454,
,339.449175,
,339.45645,
,339.469,
,339.474075,
,339.476825,
,339.48295,
,339.49035,
,339.497075,
,339.5007,
,339.50465,
,339.506725,
,339.514875,
,339.5197,
,339.522275,
,339.5245,
,339.53885,
,339.5485,
,339.5612,
,339.563625,
,339.57385,
,339.578575,
,339.5804,
,339.5825,
,339.5847,
,339.5869,
,339.5967,
,339.60015,
,339.60505,
,339.6081,
,339.6133,
,339.6162,
,339.618725,
,339.6212,
,339.628975,
,339.637375,
,339.640925,
,339.64555,
,339.6546,
,339.65775,
,339.66075,
,339.66575,
,339.671775,
,339.67605,
,339.684175,
,339.68835,
,339.691075,
,339.693525,
,339.695375,
,339.69805,
,339.699775,
,339.7085,
,339.71715,
,339.7239,
,339.729875,
,339.736,
,339.7388,
,339.74095,
,339.745175,
,339.747175,
,339.749275,
,339.75315,
,339.761225,
,339.770875,
,339.775625,
,339.78335,
,339.787775,
,339.794475,
,339.7971,
,339.815825,
,339.817975,
,339.825475,
,339.83285,
,339.8373,
,339.839775,
,339.842675,
,339.846775,
,339.855625,
,339.861025,
,339.8774,
,339.883425,
,339.89,
,339.896725,
,339.90785,
,339.918275,
,339.922875,
,339.93065,
,339.939975,
,339.96185,
,339.974925,
,339.98025,
,339.9883,
,339.99265,
,339.99705,
,340.009775,
,340.0154,
,340.019175,
,340.0246,
,340.028025,
,340.0334,
,340.036275,
,340.03955,
,340.048175,
,340.054225,
,340.05845,
,340.065025,
,340.0684,
,340.07845,
,340.101875,
,340.109975,
,340.125475,
,340.131725,
,340.141475,
,340.1478,
,340.153125,
,340.161475,
,340.181475,
,340.18355,
,340.1932,
,340.195225,
,340.1976,
,340.202825,
,340.20565,
,340.212075,
,340.215225,
,340.219725,
,340.224175,
,340.2373,
,340.24185,
,340.246475,
,340.2589,
,340.264675,
,340.272,
,340.2768,
,340.29475,
,340.305625,
,340.30965,
,340.313275,
,340.3369,
,340.3407,
,340.35225,
,340.360275,
,340.3627,
,340.3712,
,340.376825,
,340.38535,
,340.389125,
,340.392525,
,340.396675,
,340.398725,
,340.408625,
,340.417525,
,340.427,
,340.4367,
,340.446525,
,340.4572,
,340.47865,
,340.4819,
,340.492675,
,340.496325,
,340.500425,
,340.50525,
,340.508075,
,340.5178,
,340.520125,
,340.532325,
,340.536475,
,340.54625,
,340.55565,
,340.558575,
,340.561475,
,340.564575,
,340.582025,
,340.590175,
,340.60565,
,340.618925,
,340.626775,
,340.6323,
,340.645825,
,340.64905,
,340.656775,
,340.666075,
,340.66965,
,340.6877,
,340.694125,
,340.704025,
,340.709325,
,340.716075,
,340.725425,
,340.73275,
,340.73645,
,340.742875,
,340.745675,
,340.752825,
,340.7559,
,340.761225,
,340.76545,
,340.776225,
,340.7872,
,340.7981,
,340.806925,
,340.812875,
,340.82285,
,340.8295,
,340.842875,
,340.8487,
,340.8609,
,340.866125,
,340.87605,
,340.906825,
,340.91215,
,340.918625,
,340.940425,
,340.943225,
,340.962325,
,340.971825,
,340.9841,
,340.996975,
,341.008275,
,341.01215,
,341.037675,
,341.0443,
,341.060575,
,341.076375,
,341.08775,
,341.09915,
,341.104625,
,341.11195,
,341.17505,
,341.181925,
,341.190425,
,341.195175,
,341.204925,
,341.209275,
,341.2238,
,341.2417,
,341.274,
,341.27795,
,341.28475,
,341.29705,
,341.30365,
,341.306875,
,341.314,
,341.318425,
,341.322525,
,341.335325,
,341.33815,
,341.347325,
,341.353375,
,341.35705,
,341.3636,
,341.36595,
,341.3707,
,341.3745,
,341.382875,
,341.385625,
,341.392975,
,341.399275,
,341.4066,
,341.4363,
,341.441775,
,341.446375,
,341.45825,
,341.4903,
,341.511575,
,341.521025,
,341.5342,
,341.544025,
,341.550375,
,341.5852,
,341.598,
,341.6119,
,341.634575,
,341.65225,
,341.6682,
,341.685725,
,341.687875,
,341.697625,
,341.718525,
,341.7235,
,341.74115,
,341.744975,
,341.761775,
,341.7665,
,341.773425,
,341.797475,
,341.8041,
,341.816425,
,341.821725,
,341.82755,
,341.833675,
,341.8403,
,341.8449,
,341.852825,
,341.866975,
,341.882325,
,341.916075,
,341.924825,
,341.928525,
,341.93615,
,341.940725,
,341.949025,
,341.95835,
,341.96685,
,341.969575,
,341.9749,
,341.9774,
,341.987175,
,341.9939,
,341.99605,
,341.999025,
,342.002625,
,342.00755,
,342.0153,
,342.0179,
,342.025175,
,342.0317,
,342.038675,
,342.041925,
,342.04525,
,342.0494,
,342.0518,
,342.065775,
,342.070875,
,342.073225,
,342.075825,
,342.083075,
,342.098275,
,342.10755,
,342.119725,
,342.13205,
,342.13795,
,342.14025,
,342.14625,
,342.1512,
,342.15615,
,342.165975,
,342.1681,
,342.171575,
,342.174725,
,342.181475,
,342.18465,
,342.192225,
,342.19835,
,342.206375,
,342.211,
,342.221275,
,342.232825,
,342.24385,
,342.2529,
,342.255125,
,342.2646,
,342.271275,
,342.27705,
,342.282875,
,342.287075,
,342.290975,
,342.294725,
,342.302375,
,342.305625,
,342.310675,
,342.3213,
,342.333875,
,342.34375,
,342.34715,
,342.351675,
,342.363125,
,342.36935,
,342.372275,
,342.415,
,342.423325,
,342.4338,
,342.44505,
,342.4501,
,342.458125,
,342.467275,
,342.482825,
,342.499225,
,342.505225,
,342.508775,
,342.51415,
,342.53015,
,342.5443,
,342.547075,
,342.563725,
,342.6001,
,342.606225,
,342.62155,
,342.62645,
,342.6593,
,342.673525,
,342.689625,
,342.718525,
,342.72555,
,342.7412,
,342.750275,
,342.76115,
,342.76765,
,342.805875,
,342.81035,
,342.818225,
,342.821525,
,342.826775,
,342.8363,
,342.84245,
,342.846725,
,342.8512,
,342.85345,
,342.86165,
,342.86525,
,342.873125,
,342.8809,
,342.884725,
,342.8935,
,342.900075,
,342.905,
,342.90725,
,342.925175,
,342.93465,
,342.98045,
,342.99795,
,343.00775,
,343.032125,
,343.0888,
,343.1014,
,343.111975,
,343.122,
,343.14545,
,343.227275,
,343.242975,
,343.24635,
,343.2544,
,343.2625,
,343.2876,
,343.304025,
,343.319525,
,343.326525,
,343.332175,
,343.338125,
,343.352475,
,343.35725,
,343.363225,
,343.373475,
,343.393675,
,343.400225,
,343.42215,
,343.4317,
,343.463475,
,343.47255,
,343.478725,
,343.48295,
,343.489675,
,343.49555,
,343.51145,
,343.51825,
,343.523925,
,343.52945,
,343.536825,
,343.54905,
,343.5611,
,343.564125,
,343.566325,
,343.57515,
,343.58525,
,343.589875,
,343.60695,
,343.61605,
,343.620225,
,343.624325,
,343.634125,
,343.639,
,343.641375,
,343.6491,
,343.6555,
,343.660175,
,343.6629,
,343.666375,
,343.673975,
,343.6763,
,343.678375,
,343.686625,
,343.7118,
,343.714,
,343.716175,
,343.718175,
,343.72365,
,343.727375,
,343.73795,
,343.74175,
,343.7455,
,343.749625,
,343.762375,
,343.78855,
,343.7933,
,343.795725,
,343.798175,
,343.80425,
,343.806675,
,343.825525,
,343.828725,
,343.8349,
,343.839025,
,343.86075,
,343.893375,
,343.89555,
,343.910075,
,343.911875,
,343.929925,
,343.932225,
,343.94345,
,343.94615,
,343.952675,
,343.96205,
,343.969375,
,343.97685,
,343.9813,
,343.986825,
,343.999125,
,344.009,
,344.013675,
,344.019725,
,344.0259,
,344.03595,
,344.047175,
,344.063,
,344.07565,
,344.088625,
,344.0928,
,344.096075,
,344.102625,
,344.11375,
,344.121775,
,344.12635,
,344.132725,
,344.13555,
,344.152375,
,344.159675,
,344.1639,
,344.1667,
,344.16995,
,344.17465,
,344.1819,
,344.19005,
,344.193725,
,344.1975,
,344.2059,
,344.213125,
,344.21905,
,344.227,
,344.229575,
,344.23235,
,344.2445,
,344.2619,
,344.2708,
,344.29055,
,344.306275,
,344.310675,
,344.31485,
,344.317475,
,344.32495,
,344.32825,
,344.331675,
,344.334575,
,344.3396,
,344.342675,
,344.35735,
,344.362325,
,344.3713,
,344.3762,
,344.387675,
,344.3948,
,344.4044,
,344.41455,
,344.4267,
,344.4349,
,344.465975,
,344.480825,
,344.51155,
,344.51385,
,344.525975,
,344.565025,
,344.56915,
,344.575675,
,344.584975,
,344.59805,
,344.606,
,344.617425,
,344.6266,
,344.63055,
,344.639725,
,344.67755,
,344.698625,
,344.717075,
,344.725025,
,344.730425,
,344.739925,
,344.752725,
,344.7588,
,344.785975,
,344.82,
,344.83635,
,344.841675,
,344.867425,
,344.879225,
,344.885625,
,344.9122,
,344.93155,
,344.938425,
,344.98745,
,345.016825,
,345.03415,
,345.05425,
,345.07115,
,345.140775,
,345.1519,
,345.159925,
,345.17325,
,345.189875,
,345.2002,
,345.216225,
,345.22685,
,345.2451,
,345.257825,
,345.27655,
,345.301525,
,345.3104,
,345.35375,
,345.358125,
,345.374825,
,345.380675,
,345.3894,
,345.4185,
,345.427225,
,345.43625,
,345.443225,
,345.447175,
,345.4539,
,345.45715,
,345.465375,
,345.4674,
,345.4753,
,345.48565,
,345.489125,
,345.494125,
,345.5073,
,345.514225,
,345.520625,
,345.566575,
,345.57625,
,345.5909,
,345.59395,
,345.5987,
,345.603275,
,345.609725,
,345.6176,
,345.620775,
,345.6343,
,345.646975,
,345.65015,
,345.667425,
,345.673625,
,345.680475,
,345.686925,
,345.68975,
,345.693475,
,345.699125,
,345.703125,
,345.7297,
,345.73295,
,345.749325,
,345.7584,
,345.77165,
,345.77425,
,345.78675,
,345.80225,
,345.8276,
,345.8385,
,345.874025,
,345.885025,
,345.899775,
,345.9107,
,345.916175,
,345.926725,
,345.9306,
,345.943325,
,345.9496,
,345.9543,
,345.966,
,345.980025,
,345.98655,
,345.991125,
,346.003325,
,346.015925,
,346.0292,
,346.03265,
,346.043125,
,346.050825,
,346.057075,
,346.06005,
,346.0628,
,346.09025,
,346.10185,
,346.1105,
,346.1175,
,346.1313,
,346.14625,
,346.158075,
,346.17695,
,346.195175,
,346.20365,
,346.219175,
,346.227125,
,346.2325,
,346.236775,
,346.25245,
,346.2682,
,346.28635,
,346.2954,
,346.3106,
,346.316525,
,346.328225,
,346.3368,
,346.341275,
,346.359325,
,346.365975,
,346.38645,
,346.39625,
,346.415325,
,346.421375,
,346.449425,
,346.467225,
,346.470925,
,346.489475,
,346.4962,
,346.50675,
,346.51135,
,346.53185,
,346.56585,
,346.5812,
,346.605775,
,346.61015,
,346.6151,
,346.632175,
,346.646,
,346.664475,
,346.682975,
,346.687625,
,346.703575,
,346.707125,
,346.710075,
,346.722825,
,346.7299,
,346.745675,
,346.7594,
,346.76985,
,346.77905,
,346.783825,
,346.789975,
,346.801475,
,346.813225,
,346.8258,
,346.901725,
,346.925375,
,346.962225,
,347.00645,
,347.046675,
,347.056425,
,347.0646,
,347.0766,
,347.1014,
,347.115275,
,347.127025,
,347.152675,
,347.1633,
,347.17775,
,347.183725,
,347.188725,
,347.218025,
,347.223025,
,347.231225,
,347.247725,
,347.2522,
,347.29445,
,347.30305,
,347.310275,
,347.3274,
,347.333625,
,347.360075,
,347.36985,
,347.386575,
,347.4044,
,347.4175,
,347.425875,
,347.446625,
,347.467675,
,347.4767,
,347.491025,
,347.581925,
,347.591625,
,347.61075,
,347.6899,
,347.704425,
,347.710825,
,347.732925,
,347.7527,
,347.770375,
,347.836475,
,347.853175,
,347.864525,
,347.873225,
,347.881375,
,347.8884,
,347.896775,
,347.904125,
,347.959275,
,348.010275,
,348.024025,
,348.06175,
,348.085125,
,348.08885,
,348.110225,
,348.13325,
,348.152375,
,348.16795,
,348.2086,
,348.214575,
,348.24435,
,348.2554,
,348.298975,
,348.30445,
,348.322475,
,348.33715,
,348.341575,
,348.348025,
,348.355175,
,348.3647,
,348.36715,
,348.399875,
,348.4169,
,348.4207,
,348.430875,
,348.4382,
,348.44865,
,348.458575,
,348.46555,
,348.47135,
,348.47655,
,348.4828,
,348.48605,
,348.4896,
,348.493775,
,348.497975,
,348.5031,
,348.507125,
,348.510625,
,348.515975,
,348.5306,
,348.53605,
,348.548225,
,348.5618,
,348.573425,
,348.5768,
,348.580275,
,348.5879,
,348.593825,
,348.600675,
,348.604625,
,348.611825,
,348.619975,
,348.627125,
,348.6323,
,348.635,
,348.64365,
,348.650325,
,348.65635,
,348.66595,
,348.67395,
,348.67895,
,348.682375,
,348.695375,
,348.70695,
,348.7119,
,348.7174,
,348.722925,
,348.72635,
,348.740175,
,348.761725,
,348.80955,
,348.8259,
,348.843775,
,348.8545,
,348.882425,
,348.937525,
,348.974675,
,348.98285,
,348.98995,
,349.0072,
,349.030875,
,349.051625,
,349.062075,
,349.065325,
,349.1201,
,349.126625,
,349.1363,
,349.14645,
,349.160025,
,349.170275,
,349.1948,
,349.20815,
,349.211075,
,349.218525,
,349.22145,
,349.237975,
,349.24905,
,349.254025,
,349.264225,
,349.26695,
,349.269775,
,349.281375,
,349.2993,
,349.3032,
,349.308775,
,349.314425,
,349.32135,
,349.32505,
,349.327825,
,349.330375,
,349.338675,
,349.344625,
,349.346925,
,349.355825,
,349.361925,
,349.36395,
,349.367525,
,349.37665,
,349.3803,
,349.38555,
,349.390425,
,349.3973,
,349.405,
,349.422175,
,349.424425,
,349.429375,
,349.437375,
,349.446375,
,349.450825,
,349.456375,
,349.459075,
,349.469975,
,349.4756,
,349.477525,
,349.483725,
,349.485675,
,349.488575,
,349.492975,
,349.497675,
,349.500775,
,349.5047,
,349.507075,
,349.509025,
,349.51555,
,349.52025,
,349.523775,
,349.530525,
,349.534225,
,349.53645,
,349.53865,
,349.5406,
,349.54615,
,349.5485,
,349.56395,
,349.571,
,349.579025,
,349.59365,
,349.604925,
,349.61135,
,349.650075,
,349.729425,
,349.73995,
,349.796225,
,349.80305,
,349.83775,
,349.85355,
,349.8637,
,349.885575,
,349.896075,
,349.909725,
,349.938575,
,349.94705,
,349.950525,
,349.969175,
,349.97995,
,349.984275,
,349.986275,
,349.990775,
,350.000475,
,350.0095,
,350.029225,
,350.03255,
,350.046175,
,350.0546,
,350.059175,
,350.07365,
,350.07865,
,350.08555,
,350.097225,
,350.10525,
,350.127725,
,350.1416,
,350.159575,
,350.164375,
,350.17165,
,350.179375,
,350.192975,
,350.198725,
,350.2073,
,350.215325,
,350.2298,
,350.256525,
,350.263725,
,350.275875,
,350.288125,
,350.294875,
,350.2987,
,350.304075,
,350.30885,
,350.313325,
,350.320325,
,350.32445,
,350.329525,
,350.334525,
,350.340725,
,350.348425,
,350.35705,
,350.359125,
,350.3616,
,350.37245,
,350.376675,
,350.3897,
,350.3963,
,350.40665,
,350.4146,
,350.422275,
,350.430075,
,350.4357,
,350.43835,
,350.441775,
,350.4438,
,350.465275,
,350.47115,
,350.475775,
,350.4783,
,350.481,
,350.495175,
,350.497775,
,350.500275,
,350.508925,
,350.517875,
,350.5466,
,350.550775,
,350.566325,
,350.5685,
,350.57535,
,350.578575,
,350.597275,
,350.60395,
,350.61165,
,350.61675,
,350.622675,
,350.640575,
,350.65,
,350.652575,
,350.6578,
,350.666425,
,350.6746,
,350.684675,
,350.71365,
,350.718325,
,350.72265,
,350.74475,
,350.753925,
,350.7821,
,350.79735,
,350.80705,
,350.812825,
,350.823925,
,350.8318,
,350.8629,
,350.872,
,350.877275,
,350.883225,
,350.88935,
,350.905875,
,350.920475,
,350.93425,
,350.9434,
,350.9571,
,350.973925,
,350.9837,
,350.9963,
,351.0034,
,351.035675,
,351.043575,
,351.064325,
,351.0723,
,351.076625,
,351.0823,
,351.08975,
,351.10325,
,351.108425,
,351.1165,
,351.1217,
,351.1263,
,351.131825,
,351.1368,
,351.143125,
,351.148825,
,351.154775,
,351.16525,
,351.178575,
,351.192925,
,351.218825,
,351.230125,
,351.23325,
,351.24425,
,351.2489,
,351.264625,
,351.2701,
,351.31715,
,351.3237,
,351.346225,
,351.353775,
,351.37655,
,351.39455,
,351.402475,
,351.408825,
,351.426425,
,351.428625,
,351.435425,
,351.446,
,351.449375,
,351.45725,
,351.46735,
,351.473075,
,351.478275,
,351.483475,
,351.49035,
,351.49985,
,351.518275,
,351.5318,
,351.541175,
,351.546975,
,351.55485,
,351.557375,
,351.571675,
,351.5759,
,351.586725,
,351.593625,
,351.601725,
,351.613,
,351.624675,
,351.6374,
,351.6495,
,351.6528,
,351.6611,
,351.6769,
,351.688825,
,351.692925,
,351.701725,
,351.709425,
,351.716075,
,351.722525,
,351.727625,
,351.743975,
,351.747475,
,351.7565,
,351.761475,
,351.7777,
,351.797425,
,351.8032,
,351.811625,
,351.8166,
,351.82225,
,351.83495,
,351.840975,
,351.8544,
,351.86355,
,351.870925,
,351.874775,
,351.8818,
,351.8869,
,351.898775,
,351.905825,
,351.916325,
,351.926175,
,351.999625,
,352.009125,
,352.022575,
,352.039575,
,352.068575,
,352.0908,
,352.1132,
,352.129675,
,352.163125,
,352.176425,
,352.1839,
,352.19715,
,352.20765,
,352.21765,
,352.225975,
,352.22965,
,352.237625,
,352.2497,
,352.2545,
,352.25895,
,352.2663,
,352.2713,
,352.2804,
,352.294875,
,352.301125,
,352.309675,
,352.3158,
,352.325525,
,352.336525,
,352.34095,
,352.360975,
,352.369975,
,352.38125,
,352.3913,
,352.4087,
,352.41685,
,352.427725,
,352.431325,
,352.44085,
,352.449575,
,352.459425,
,352.46745,
,352.479,
,352.487475,
,352.4942,
,352.503225,
,352.5177,
,352.541475,
,352.5484,
,352.55815,
,352.58075,
,352.593625,
,352.598175,
,352.644975,
,352.653475,
,352.665475,
,352.68655,
,352.697475,
,352.7015,
,352.7423,
,352.766225,
,352.785675,
,352.817125,
,352.822775,
,352.83975,
,352.865775,
,352.880275,
,352.88585,
,352.8983,
,352.90955,
,352.9155,
,352.92115,
,352.9366,
,352.968175,
,352.972075,
,352.99185,
,353.0015,
,353.006025,
,353.00985,
,353.013825,
,353.020325,
,353.022975,
,353.0281,
,353.031725,
,353.039925,
,353.05155,
,353.055625,
,353.060925,
,353.065975,
,353.077025,
,353.0867,
,353.092725,
,353.0988,
,353.100875,
,353.10895,
,353.11365,
,353.122025,
,353.130775,
,353.1349,
,353.14035,
,353.1503,
,353.158025,
,353.162175,
,353.164375,
,353.170775,
,353.173325,
,353.177425,
,353.183125,
,353.18905,
,353.1966,
,353.201175,
,353.208875,
,353.21845,
,353.250225,
,353.274175,
,353.28215,
,353.291775,
,353.3007,
,353.3123,
,353.32705,
,353.333675,
,353.33655,
,353.3437,
,353.34745,
,353.35175,
,353.3555,
,353.3599,
,353.36445,
,353.3714,
,353.375775,
,353.378575,
,353.381,
,353.384775,
,353.3884,
,353.39575,
,353.39885,
,353.402025,
,353.4057,
,353.409625,
,353.417925,
,353.420375,
,353.426125,
,353.4311,
,353.4352,
,353.44305,
,353.44775,
,353.459,
,353.466575,
,353.48035,
,353.484775,
,353.493475,
,353.53815,
,353.552575,
,353.562,
,353.567425,
,353.5732,
,353.583225,
,353.59725,
,353.618575,
,353.622525,
,353.632575,
,353.644175,
,353.647375,
,353.649975,
,353.65595,
,353.6595,
,353.661725,
,353.67205,
,353.70745,
,353.711675,
,353.734475,
,353.74465,
,353.758925,
,353.76735,
,353.77245,
,353.776275,
,353.78115,
,353.794525,
,353.8115,
,353.823875,
,353.883275,
,353.921425,
,353.94535,
,353.951275,
,353.967925,
,353.98005,
,353.994725,
,354.007125,
,354.017575,
,354.03085,
,354.035725,
,354.044075,
,354.050125,
,354.0695,
,354.1095,
,354.111975,
,354.119325,
,354.15005,
,354.16045,
,354.171825,
,354.229425,
,354.28255,
,354.295025,
,354.328725,
,354.3426,
,354.3492,
,354.365,
,354.3765,
,354.38415,
,354.392775,
,354.40305,
,354.413075,
,354.416825,
,354.4315,
,354.462425,
,354.468425,
,354.47715,
,354.490425,
,354.51115,
,354.515425,
,354.523525,
,354.5395,
,354.56025,
,354.565125,
,354.574725,
,354.5832,
,354.5901,
,354.600575,
,354.613325,
,354.622325,
,354.627275,
,354.649875,
,354.653575,
,354.66045,
,354.7209,
,354.7302,
,354.733125,
,354.747575,
,354.754775,
,354.7739,
,354.8266,
,354.834475,
,354.846275,
,354.860625,
,354.90995,
,354.929475,
,354.939675,
,354.947425,
,354.953275,
,354.960275,
,354.975725,
,354.983875,
,354.989825,
,355.03685,
,355.04145,
,355.06025,
,355.074325,
,355.078225,
,355.0853,
,355.08975,
,355.095275,
,355.10195,
,355.107325,
,355.111875,
,355.123025,
,355.13345,
,355.136675,
,355.14065,
,355.145875,
,355.148875,
,355.155975,
,355.160825,
,355.171025,
,355.181025,
,355.1906,
,355.197225,
,355.201775,
,355.2051,
,355.207775,
,355.210025,
,355.21265,
,355.2193,
,355.234325,
,355.236125,
,355.242925,
,355.272275,
,355.291825,
,355.298475,
,355.308625,
,355.31555,
,355.32075,
,355.3257,
,355.33435,
,355.337075,
,355.34965,
,355.356025,
,355.361825,
,355.369925,
,355.384075,
,355.390575,
,355.3941,
,355.40715,
,355.410125,
,355.4187,
,355.4291,
,355.4371,
,355.4537,
,355.456225,
,355.467725,
,355.47145,
,355.501575,
,355.506425,
,355.517375,
,355.523875,
,355.5326,
,355.5375,
,355.543775,
,355.547475,
,355.551125,
,355.5666,
,355.5693,
,355.57235,
,355.584975,
,355.594675,
,355.60535,
,355.612175,
,355.617075,
,355.62145,
,355.64455,
,355.648775,
,355.655025,
,355.657375,
,355.661075,
,355.66325,
,355.667075,
,355.669125,
,355.677475,
,355.686675,
,355.700075,
,355.709775,
,355.714175,
,355.7173,
,355.7218,
,355.72495,
,355.72875,
,355.7313,
,355.737025,
,355.745575,
,355.7488,
,355.761875,
,355.76725,
,355.769525,
,355.772475,
,355.776375,
,355.78195,
,355.78885,
,355.79125,
,355.8054,
,355.809125,
,355.8119,
,355.8214,
,355.825875,
,355.833875,
,355.844375,
,355.846825,
,355.85265,
,355.859,
,355.865375,
,355.8788,
,355.884675,
,355.9019,
,355.90975,
,355.932875,
,355.93625,
,355.938525,
,355.942425,
,355.94475,
,355.95455,
,355.9616,
,355.967625,
,355.978,
,355.980725,
,355.984525,
,355.988825,
,355.992775,
,355.994825,
,355.999575,
,356.005725,
,356.009275,
,356.012325,
,356.019525,
,356.024625,
,356.027125,
,356.03005,
,356.0392,
,356.04645,
,356.055525,
,356.061175,
,356.06965,
,356.07705,
,356.0816,
,356.088175,
,356.090425,
,356.100475,
,356.1062,
,356.110475,
,356.1147,
,356.128225,
,356.1348,
,356.139775,
,356.1442,
,356.153725,
,356.15815,
,356.16825,
,356.180975,
,356.203775,
,356.21655,
